Time	aextx	s2	s3	s4	s5	Vs2	Vs3	Vs4	Vs5	ACCs2	ACCs3	ACCs4	ACCs5	FC	Gap	Kh	Damping	M	K
20.2227	0.0034539397900415	0.0371633365563112	-0.0295662759840485	-0.1207303793066138	-0.1733736543571907	-0.3323714569286486	-0.6193199594608837	-1.01591985901002	-1.292568123281927	-0.0030566153568647	0.0002966938508417	0.0051653347685858	0.0085987750501601	0.0	0	0	0	0	0
20.2266	0.003734509029143	0.0342376322561442	-0.0337810973933473	-0.1265107342563888	-0.1807656038480516	-0.3368788734121253	-0.6186676627336738	-1.0077476847252476	-1.2790713549175747	-0.0029043769739924	0.000607109367965	0.005704313025772	0.0093181331948627	0.0	0	0	0	0	0
20.2305	0.0042786426754619	0.0312506501716025	-0.0379542415443544	-0.1323197031642676	-0.1880951420227677	-0.3411468751105918	-0.6175460155804186	-0.998779871252437	-1.2645199834738174	-0.0027487622233215	0.000914497962336	0.0062336415561393	0.0100217885779543	0.0	0	0	0	0	0
20.2344	0.0045069297152029	0.0282838760905307	-0.0419966925165582	-0.1380844752164149	-0.1953867747373919	-0.3451706595828906	-0.6159561294568869	-0.9890257951929208	-1.2489321749003337	-0.0025902308574368	0.001217751966653	0.0067525798614104	0.010708634525648	0.0	0	0	0	0	0
20.2383	0.0043084268543651	0.0254102898669184	-0.0458198342438296	-0.1437149614105298	-0.202670027318043	-0.3489474756643538	-0.6139023637011045	-0.9784960298160068	-1.23232631765664	-0.0024292757832388	0.0015156059048639	0.0072600001161475	0.0113772742023103	0.0	0	0	0	0	0
20.2422	0.0040756498792439	0.0226903110489317	-0.049345902326512	-0.1491461081805238	-0.2099500071109597	-0.3524762980179341	-0.6113929143700703	-0.9672038069834348	-1.2147230044543564	-0.0022663845522839	0.0018067693381862	0.0077544827495487	0.0120260753810794	0.0	0	0	0	0	0
20.2461	0.0043404688412785	0.020162562419498	-0.0525177068855624	-0.1543591019522477	-0.2171880862386643	-0.3557572709863262	-0.6084398270377951	-0.955166009315796	-1.196146852734445	-0.0021020066081364	0.0020900754178524	0.0082344617479011	0.0126532921260233	0.0	0	0	0	0	0
20.25	0.0058435911970598	0.0178298613983083	-0.0553085326905821	-0.1593696227750649	-0.2243043065701053	-0.3587910251612838	-0.6050584024711715	-0.9424035843370948	-1.1766276125992878	-0.00193653097374	0.0023646228109873	0.0086983953274136	0.0132572351328028	0.0	0	0	0	0	0
20.2539	0.0075717988662338	0.0156502439005294	-0.0577314992466666	-0.1641930328990987	-0.2312000494770036	-0.3615780047916916	-0.6012660911984742	-0.928941430554686	-1.1562002509872733	-0.00177027871461	0.0026298881807031	0.0091449368310211	0.0138364557053142	0.0	0	0	0	0	0
20.2578	0.0080137225224732	0.0135432032441054	-0.0598447748200448	-0.1688131241890244	-0.2377894771246793	-0.3641179736953811	-0.5970810819028096	-0.9148078661954494	-1.1349040652801372	-0.0016035114938775	0.0028857908727899	0.0095730844109107	0.0143899033130312	0.0	0	0	0	0	0
20.2617	0.0088995001368533	0.0114126744592819	-0.0617472266106494	-0.1731776983043468	-0.2440253809202544	-0.3664098469394646	-0.5925208424142735	-0.9000337615569204	-1.112781175340773	-0.0014364524373775	0.0031326991005989	0.0099822912800773	0.0149170238714444	0.0	0	0	0	0	0
20.2656	0.0083888518010209	0.0091781804244002	-0.0635599835850605	-0.177222664551337	-0.2499095059804501	-0.3684519065182839	-0.587600870662102	-0.8846513910902206	-1.0898748566633358	-0.0012693111060765	0.003371375549203	0.0103725193453293	0.0154177798779399	0.0	0	0	0	0	0
20.2695	0.0093209390433232	0.0068015412741604	-0.0653953264214714	-0.1809064305185603	-0.2554857127462403	-0.3702423312903971	-0.5823338693556936	-0.8686931126661378	-1.06622811278923	-0.0011023032903159	0.003602869270205	0.0107442217304171	0.0158925885236702	0.0	0	0	0	0	0
20.2734	0.0101713628650432	0.0042998380308819	-0.0673246228910981	-0.1842339391487141	-0.2608210392379006	-0.3717798627029181	-0.5767294686525668	-0.8521900769349654	-1.041882720893707	-0.0009356591086743	0.0038283696552803	0.0110982487697677	0.0163421870482327	0.0	0	0	0	0	0
20.2773	0.0102340649332311	0.0017414008035104	-0.0693626303007455	-0.1872613042210344	-0.265981868715206	-0.3730643828601304	-0.5707944851923131	-0.8351712155270993	-1.0168788067561911	-0.000769617846845	0.0040490450177285	0.0114356875848422	0.0167674461063039	0.0	0	0	0	0	0
20.2812	0.0119628878256618	-0.0007733419399716	-0.0714771205069702	-0.1900836222851868	-0.2710116311545466	-0.374097209867243	-0.5645335682249705	-0.817662697868334	-0.9912548668824992	-0.0006044130258683	0.0042658900894356	0.0117576624497403	0.017169162717751	0.0	0	0	0	0	0
20.2852	0.0120377419776697	-0.0031406094143356	-0.0736152613402732	-0.1928119690845403	-0.275915550042365	-0.3748810042122257	-0.5579500178607368	-0.7996879149554819	-0.9650480780487374	-0.0004402549297457	0.0044796033323449	0.0120651353745343	0.0175478730129979	0.0	0	0	0	0	0
20.2891	0.0128640074186352	-0.0052836380016124	-0.0757277001065304	-0.1955444096540194	-0.2806572638873226	-0.3754193051151259	-0.5510465970044411	-0.7812679219822803	-0.9382947229901272	-0.0002773190837983	0.0046905087829646	0.0123587484102886	0.0179037258890214	0.0	0	0	0	0	0
20.293	0.0129319741614209	-0.0071761423722085	-0.0777769859038029	-0.1983378050410477	-0.2851700898041633	-0.3757158389739085	-0.5438262496713162	-0.7624221969319149	-0.9110306029554428	-0.0001157471518845	0.0048985301606828	0.0126387386295265	0.0182364457197184	0.0	0	0	0	0	0
20.2969	0.0146741391008934	-0.0088512793404365	-0.079732175568877	-0.2011918330324211	-0.2893806849148344	-0.3757738210580158	-0.5362927080549625	-0.7431695436502197	-0.8832913753321863	4.43379991304827e-05	0.0051032177464304	0.012904936564205	0.0185453873539017	0.0	0	0	0	0	0
20.3008	0.0160178791029463	-0.0103910103894346	-0.0815630782221683	-0.2040550930855955	-0.2932358878103782	-0.3755954823157478	-0.528450980569836	-0.7235289675517093	-0.8551128164365034	0.0002028069062096	0.0053038218380729	0.0131568378965079	0.0188296623945428	0.0	0	0	0	0	0
20.3047	0.0155917072437712	-0.0118966556204493	-0.0832467977683122	-0.2068516685408887	-0.296719720705605	-0.3751819925452893	-0.5203076802287906	-0.7035203775973536	-0.8265310384149968	0.0003594963301714	0.0054994011511476	0.0133937248694273	0.0190883043462687	0.0	0	0	0	0	0
20.3086	0.0168973882563677	-0.0134504570923387	-0.084786046407445	-0.2095134916385819	-0.2998520621052783	-0.3745338286322849	-0.5118711299322246	-0.6831650193202317	-0.7975826705850166	0.0005141912979073	0.0056889500672955	0.0136148099681583	0.0193204418048274	0.0	0	0	0	0	0
20.3125	0.016414539890606	-0.0150847074707383	-0.0862239415993569	-0.2120011370096614	-0.3026712778675223	-0.3736514814499601	-0.5031512169654816	-0.6624856092096999	-0.768304969713758	0.0006666262326243	0.0058715254830208	0.0138193763803597	0.0195254549974873	0.0	0	0	0	0	0
20.3164	0.0159727988525003	-0.0167735125411213	-0.0876381758825322	-0.2143062496012457	-0.3052118020489064	-0.372536264251773	-0.4941590571912813	-0.6415062022805056	-0.7387357992123991	0.0008165096485055	0.0060463544014774	0.0140068941848981	0.0197030958056971	0.0	0	0	0	0	0
20.3203	0.0156403182671115	-0.0184516718144104	-0.089111554993782	-0.216442975664628	-0.3074887787668146	-0.3711909404820173	-0.4849066023987116	-0.6202518648248841	-0.7089134418323367	0.0009635686194084	0.0062129086377533	0.0141770965820812	0.0198535552591542	0.0	0	0	0	0	0
20.3242	0.0137463660479704	-0.0200505376070547	-0.0906936193447355	-0.218439785456994	-0.3094963372585851	-0.3696199580303178	-0.475406318234646	-0.5987482418108167	-0.6788762660879435	0.0011076013236637	0.0063709406831445	0.0143300058689404	0.0199774676091516	0.0	0	0	0	0	0
20.3281	0.012466915197669	-0.0215311420022874	-0.0923748280487948	-0.2203346942608165	-0.3112176862820839	-0.3678292334924031	-0.4656709825034669	-0.5770211206147726	-0.6486623188743645	0.0012485220913432	0.0065204808916106	0.0144659044406841	0.0200758472637705	0.0	0	0	0	0	0
20.332	0.01322004446246	-0.0228974760589422	-0.0940868598886093	-0.2221683852223556	-0.3126388104997325	-0.3658255979047961	-0.4557135697100472	-0.5550961043221575	-0.6183089449268355	0.0013863857223312	0.006661799321522	0.0145852535806314	0.0201499639796059	0.0	0	0	0	0	0
20.3359	0.0138925751637653	-0.0241853072734569	-0.0957279751900207	-0.223971759657146	-0.313757575269623	-0.363616107590882	-0.4455471500420181	-0.532998489948599	-0.5878525306969319	0.0015213852963879	0.0067953378125753	0.0146885732685889	0.0202011727040736	0.0	0	0	0	0	0
20.3398	0.0145953811512815	-0.02543495704793	-0.0972015074361402	-0.2257526607730477	-0.3145861545142829	-0.3612074037805329	-0.435184740543591	-0.5107533755374776	-0.5573284361227846	0.0016538260781924	0.0069216214740729	0.0147763078193322	0.0202307268659352	0.0	0	0	0	0	0
20.3438	0.0143159518091063	-0.0266631639007872	-0.098452089357015	-0.2274895643100209	-0.3151505592861688	-0.3586052158327407	-0.4246390790697527	-0.4883859207944421	-0.5267711214295726	0.0017840833231156	0.007041163207497	0.0148487103974402	0.0202396147696696	0.0	0	0	0	0	0
20.3477	0.0145735460473956	-0.02784845012385	-0.099485939468175	-0.2291353284271724	-0.315490490908022	-0.3558140237169996	-0.4139223352708877	-0.4659216172340814	-0.4962144156215931	0.0019125527770724	0.0071543770611632	0.0149057787278109	0.0202284607175215	0.0	0	0	0	0	0
20.3516	0.0152360132212094	-0.0289376823396425	-0.100367401405823	-0.2306285808922646	-0.315657347347231	-0.3528368684755893	-0.4030458218432888	-0.4433864248446953	-0.4656918301567441	0.0020396011213626	0.0072615134001218	0.0149472607139623	0.0201975178826712	0.0	0	0	0	0	0
20.3555	0.0145554810163078	-0.0298711764480109	-0.1011942102590502	-0.2319085382113253	-0.3157064756499821	-0.3496753113554657	-0.3920198038174277	-0.4208066997277643	-0.4352368067662564	0.0021655216070651	0.0073626220343139	0.0149727257394803	0.0201467513228289	0.0	0	0	0	0	0
20.3594	0.0143518565280799	-0.0306138839612655	-0.1020638109991597	-0.2329292151072487	-0.3156858387289998	-0.3463295598663531	-0.3808534979609095	-0.3982089345406014	-0.404882795845905	0.0022904987879449	0.0074575428655099	0.0149816773532744	0.0200759820728844	0.0	0	0	0	0	0
20.3633	0.0136420964510352	-0.0311761713275579	-0.1030447531006459	-0.2336695256874208	-0.3156296677919024	-0.3427987819643286	-0.3695553052407881	-0.3756194071929785	-0.3746630797169737	0.002414585838029	0.0075459205178502	0.0149736765272849	0.0199850510040528	0.0	0	0	0	0	0
20.3672	0.0134625291750574	-0.0316128696441112	-0.1041607928930193	-0.234137434384097	-0.3155628401088513	-0.3390816107380963	-0.3581332519471139	-0.3530638418494354	-0.3446102888224815	0.0025376979863317	0.0076272391589603	0.0149484508493774	0.019873964394291	0.0	0	0	0	0	0
20.3711	0.0136344042895185	-0.0320012836934102	-0.1053885180964371	-0.2343683937888692	-0.3155114101283106	-0.3351767995545469	-0.3465955604635294	-0.3305671375723336	-0.314755629847183	0.002659625164126	0.0077008738027378	0.0149059749636779	0.0197429935365799	0.0	0	0	0	0	0
20.375	0.0134669629866	-0.0324101195587171	-0.1066660876858127	-0.234419087329754	-0.3155078463744939	-0.3310839298811819	-0.3349512452768457	-0.308153165604585	-0.2851279574497243	0.0027800651077103	0.0077661535679335	0.0148465149174025	0.0195927125261117	0.0	0	0	0	0	0
20.3789	0.0122335049219386	-0.0328753719704995	-0.1079093116291492	-0.2343574412354915	-0.3155832702587667	-0.3268040227845507	-0.3232106315832966	-0.2858446172534272	-0.2557529358538493	0.0028986745890953	0.0078224311042441	0.0147706336437564	0.0194239707701913	0.0	0	0	0	0	0
20.3828	0.0117640690791146	-0.0333947876681312	-0.1090310026169317	-0.2342507017858143	-0.3157498232088249	-0.3223398883278327	-0.3113857077363663	-0.2636628939904332	-0.2266525854666679	0.0030151316288147	0.0078691513726713	0.0146791585825569	0.0192378091950847	0.0	0	0	0	0	0
20.3867	0.0105404144785099	-0.0339418074276843	-0.1099602087557433	-0.2341548438300585	-0.3159842529757671	-0.3176960886601644	-0.2994902382637042	-0.241628041532591	-0.1978454499218455	0.0031291967213739	0.0079059119805384	0.0145731157201713	0.0190353391127988	0.0	0	0	0	0	0
20.3906	0.0090529797461415	-0.0344883176198401	-0.1106573035754792	-0.2341083449205961	-0.3162223769165602	-0.3128784951690395	-0.287539593173864	-0.2197587345244423	-0.1693474645744647	0.0032407584554671	0.007932506011722	0.0144536362250912	0.0188176076805965	0.0	0	0	0	0	0
20.3945	0.0082557667947067	-0.0350212340676242	-0.111119412046678	-0.2341302401870714	-0.3163660334309916	-0.3078935535290912	-0.2755503108578864	-0.1980723350720249	-0.1411734146217044	0.0033498507689997	0.0079489380369663	0.0143218426917786	0.0185854732686263	0.0	0	0	0	0	0
20.3984	0.0068333834597654	-0.035544475414263	-0.1113732468805619	-0.2342187866947327	-0.3162978228761787	-0.3027474676033161	-0.2635394923807349	-0.17658508011351	-0.1133387024240531	0.0034566357946052	0.0079554071551911	0.0141787238536978	0.0183395094257311	0.0	0	0	0	0	0
20.4023	0.0060794683361293	-0.0360688103954676	-0.1114597514936313	-0.2343469829274046	-0.3158989618908618	-0.2974455259956556	-0.2515241755191344	-0.1553124701189172	-0.0858610466294515	0.003561355296562	0.0079522582440265	0.0140250113557028	0.0180799501767424	0.0	0	0	0	0	0
20.4062	0.0050058465620292	-0.036598285086657	-0.1114196202018912	-0.2344556727458939	-0.3150682888554314	-0.2919917304945334	-0.2395208235213164	-0.1342698965927772	-0.0587617365001405	0.0036642618039107	0.0079399118750331	0.0138610794252121	0.0178066847873447	0.0	0	0	0	0	0
20.4102	0.0052104356518842	-0.0371219603404338	-0.1112855777281993	-0.2344506702172246	-0.3137402094609737	-0.286388784605376	-0.2275450009052468	-0.113473448188134	-0.0320661646191443	0.0037655459025257	0.0079187910363871	0.0136868944442965	0.0175193077817679	0.0	0	0	0	0	0
20.4141	0.0049719840933242	-0.0376167777142515	-0.1110806862085593	-0.2342117986978576	-0.3118969397104881	-0.2806383965676756	-0.2156112357830363	-0.0929407102811572	-0.0058035295758948	0.003865277553937	0.0078892653974192	0.0135020396533156	0.0172172265275681	0.0	0	0	0	0	0
20.418	0.0057465411645857	-0.0380614915324787	-0.1108188327102232	-0.2336156650662973	-0.3095706356141264	-0.2747417694476626	-0.2037330127070801	-0.0726912909728325	0.0199942194069925	0.0039633751657759	0.0078516286567418	0.0133058245412284	0.0168998183555116	0.0	0	0	0	0	0
20.4219	0.0053343828553148	-0.0384530440554512	-0.1105043426582337	-0.2325639805662464	-0.3068344809441061	-0.2687001212665344	-0.1919228155014234	-0.0527468337004079	0.0452939863818462	0.0040596070119812	0.0078061124821873	0.013097462077275	0.0165666121616051	0.0	0	0	0	0	0
20.4258	0.0039848238724281	-0.0388126170974587	-0.1101292292315801	-0.2310044332968354	-0.3037851395736821	-0.2625151144564395	-0.1801921540389937	-0.0331304234118907	0.0700633993637132	0.0041536200889997	0.0077529278854046	0.0128762736238121	0.0162174557161767	0.0	0	0	0	0	0
20.4297	0.004396267332395	-0.0391753545913628	-0.1096690216032271	-0.2289362653364887	-0.3005209002058023	-0.2561891464150102	-0.1685515543525633	-0.0138654988030818	0.0942726481304651	0.0042449864464049	0.0076923184641692	0.0126418740879786	0.0158526298043778	0.0	0	0	0	0	0
20.4336	0.0049219230204038	-0.0395705324469994	-0.1090820466323805	-0.2264021559555467	-0.2971214799748388	-0.249725511928971	-0.1570105366001918	0.0050254469382782	0.1178960080536938	0.0043332569133341	0.0076246111728299	0.0123942998557698	0.0154728840908554	0.0	0	0	0	0	0
20.4375	0.0057610020134325	-0.0400058521205971	-0.1083180971705362	-0.2234733790290023	-0.2936365252544816	-0.2431284695198476	-0.1455776195821191	0.0235220368007973	0.1409128226749011	0.0044180141170528	0.007550255181068	0.0121340611846548	0.0150793894116124	0.0	0	0	0	0	0
20.4414	0.005854597105124	-0.0404650361038943	-0.1073365469299181	-0.2202348791221507	-0.2900879370301331	-0.2364032349180642	-0.1342603727748922	0.0416067914227245	0.1633078122819345	0.0044989185467159	0.0074698436977789	0.0118621198328748	0.0146736190119389	0.0	0	0	0	0	0
20.4453	0.00703159381398	-0.0409175831318058	-0.1061257906813415	-0.216774319216875	-0.286484698667638	-0.2295559028613374	-0.1230655101842189	0.059265434064893	0.1850706932428863	0.0045757426775443	0.0073841160498712	0.0115798057032009	0.0142571825570031	0.0	0	0	0	0	0
20.4492	0.0071801636229092	-0.04133263016188	-0.1047136629713479	-0.2131765872808414	-0.2828407342208008	-0.2225932796086873	-0.1119990023608645	0.0764868041002642	0.2061951928681919	0.0046483889248834	0.0072939386574779	0.011288691110431	0.0138316409222021	0.0	0	0	0	0	0
20.4531	0.0075103367302698	-0.0416893238927677	-0.1031633710715226	-0.2095228605085801	-0.2791828795735525	-0.2155226106388336	-0.1010661765023453	0.0932625452953456	0.2266776043877308	0.004716887740842	0.0072002648036109	0.0109904399744654	0.0133983290961855	0.0	0	0	0	0	0
20.457	0.0089967543623016	-0.0419809981843791	-0.1015563927868617	-0.2058907810680411	-0.2755413908888867	-0.2083512211543625	-0.0902717800613736	0.1095866961588084	0.2465150611461083	0.0047813734805936	0.0071040747930926	0.0106866463599024	0.0129582115961637	0.0	0	0	0	0	0
20.4609	0.0100986607060861	-0.0422145861680864	-0.0999690303846527	-0.2023502306908163	-0.2719269673283923	-0.2010861383207806	-0.0796200003283339	0.125455196188837	0.2657037412511508	0.0048420390479063	0.0070063009133775	0.0103786767109397	0.0125117907986991	0.0	0	0	0	0	0
20.4648	0.0099033701243021	-0.0424074058675369	-0.0984518296763294	-0.1989502097292944	-0.2683081977219416	-0.1937338002292981	-0.0691144506366733	0.1408652264242676	0.2842372441568396	0.0048990760050839	0.0069077460406476	0.0100675346293436	0.0120590839407397	0.0	0	0	0	0	0
20.4688	0.0087971554052517	-0.0425818061246916	-0.0970199310219765	-0.1956984222824591	-0.264604382049261	-0.1862999499755746	-0.0587581391278564	0.1558143093172632	0.3021053920473318	0.0049526129617515	0.0068090096152923	0.0097537733299362	0.0115996790314941	0.0	0	0	0	0	0
20.4727	0.0084998023358571	-0.0427570916300911	-0.0956574929587001	-0.192543431423538	-0.2607003676518085	-0.1787897637849477	-0.0485534286945558	0.170299217796567	0.3192936844939823	0.0050026683022703	0.0067104366640506	0.0094374816454435	0.0111328712024773	0.0	0	0	0	0	0
20.4766	0.0066056781047138	-0.0429398463462769	-0.0943331858948562	-0.1893730819218854	-0.2564787078655978	-0.1712081887621414	-0.0385019921530048	0.1843149162734216	0.3357835638582166	0.0050491309690647	0.0066121013095507	0.009118357668195	0.0106578659792689	0.0	0	0	0	0	0
