Time	aextx	s2	s3	s4	s5	Vs2	Vs3	Vs4	Vs5	ACCs2	ACCs3	ACCs4	ACCs5	FC	Gap	Kh	Damping	M	K
33.2578	0.0003384118614925	0.0155731945341701	0.1015431967104516	0.2627737811262106	0.4151415194854932	0.0123875432531596	0.0078912384819788	-0.0353990446947331	-0.0432919300248985	-0.0002505643543065	-0.0010814785860003	-0.0022150025259041	-0.0032102188777203	0.0	0	0	0	0	0
33.2617	0.0009511952429747	0.0154713601192175	0.1015307374276684	0.2626057860704164	0.4153679028206357	0.0120162499224833	0.0062680064320711	-0.0386998714713229	-0.0480970250892655	-0.0002493303860488	-0.00107294875712	-0.0021734739073716	-0.0031663586447695	0.0	0	0	0	0	0
33.2656	0.0003597139869662	0.0153965707123037	0.1014880136845895	0.2624850951182297	0.4154996886774811	0.0116470290157174	0.0046594156842052	-0.0419385971852296	-0.0528397511295892	-0.0002478455615539	-0.0010633990430085	-0.0021291176218868	-0.0031193105601568	0.0	0	0	0	0	0
33.2695	-0.0003709903252314	0.0153852298673317	0.1014295417816328	0.2623886815179993	0.4154923706099854	0.0112790829322312	0.0030664106720336	-0.0451121684233148	-0.057514216779484	-0.0002461236947858	-0.0010530839545788	-0.0020818542782631	-0.0030690594301716	0.0	0	0	0	0	0
33.2734	-0.0004175463467554	0.015456886955345	0.1013817087419214	0.2622623640080525	0.4153186357659106	0.0109118416266761	0.0014894361298158	-0.0482167469096879	-0.06211384573706	-0.0002441462806673	-0.001042219266014	-0.0020315705947732	-0.0030156019014759	0.0	0	0	0	0	0
33.2773	-0.0003938947971014	0.0156062177931919	0.1013706776252722	0.2620391172898513	0.4149755536501531	0.0105452113675772	-7.133478941861307e-05	-0.0512474522412663	-0.0666317280916353	-0.0002418663209904	-0.0010309556859868	-0.0019781388449717	-0.002958939342934	0.0	0	0	0	0	0
33.2812	0.0004050800879192	0.0158024008799932	0.1014122555005762	0.2616634634589962	0.4144881038643508	0.0101797436218279	-0.0016157485589361	-0.0541983519588888	-0.0710609658676932	-0.0002392199973908	-0.0010193631050931	-0.001921439764408	-0.0028990624116599	0.0	0	0	0	0	0
33.2852	-1.5758616949818483e-05	0.0159976292989616	0.101508705279613	0.2611101405713972	0.4139034269757339	0.0098166602410322	-0.0031434732799009	-0.0570627120391388	-0.0753949691354344	-0.0002361439829212	-0.0010074271397446	-0.0018613837269658	-0.0028359304917256	0.0	0	0	0	0	0
33.2891	-0.0003743280864384	0.0161426083852784	0.101651735256034	0.2603891837538926	0.413276010730945	0.0094577011063114	-0.004653899701317	-0.0598334435898962	-0.0796276499285362	-0.0002325939506543	-0.0009950570914595	-0.0017979266053651	-0.0027694517217163	0.0	0	0	0	0	0
33.293	-3.456544951863742e-05	0.0162023479202808	0.1018269073715369	0.2595362007441693	0.4126505196733143	0.0091048198507859	-0.0061461321428929	-0.0625036276190473	-0.0837534750136182	-0.0002285588571824	-0.0009821026997095	-0.0017310783593884	-0.0026994704152313	0.0	0	0	0	0	0
33.2969	-0.0003577989136086	0.016165331177813	0.1020158115689298	0.2585931349088878	0.4120504236131762	0.0087598136429832	-0.0076190200801325	-0.0650669787747652	-0.0877673752374305	-0.0002240668538331	-0.0009683765887175	-0.001660903651027	-0.0026257664808023	0.0	0	0	0	0	0
33.3008	-0.0013483694913923	0.0160442156856891	0.1021969665116428	0.2575896695173883	0.4114759052884185	0.0084239980237807	-0.0090711791215115	-0.0675181316649247	-0.0916645432502499	-0.0002191817374308	-0.0009536796109768	-0.0015875154801035	-0.0025480671843163	0.0	0	0	0	0	0
33.3047	-0.0017470983619829	0.0158711198510437	0.1023490677237797	0.2565354016046193	0.4109075517393095	0.0080980152534051	-0.0105009800804273	-0.0698527007274378	-0.0954401617863499	-0.0002139919058016	-0.0009378265191306	-0.0015110648552101	-0.0024660682324929	0.0	0	0	0	0	0
33.3086	-0.0009556785943735	0.0156904922255679	0.1024572069071231	0.2554262386063193	0.4103092813655346	0.0077818152977996	-0.0119065186664932	-0.0720671491630673	-0.0990890961606184	-0.0002085953941442	-0.0009206691038403	-0.0014317302728131	-0.0023794604693019	0.0	0	0	0	0	0
33.3125	-0.0012433611973076	0.0155496157763901	0.1025174386642632	0.2542590387615596	0.4096285476490969	0.0074748004433493	-0.0132855925831278	-0.0741585575097742	-0.1026055837711032	-0.0002030847954226	-0.0009021136390233	-0.0013497093256688	-0.0022879598931006	0.0	0	0	0	0	0
33.3164	-0.0009557821219588	0.0154862356939628	0.1025344243296094	0.253043051744202	0.4087997157003831	0.0071760876921598	-0.0146357088835097	-0.0761243797236033	-0.1059829785369306	-0.0001975354514265	-0.0008821300715201	-0.00126521237238	-0.0021913400162049	0.0	0	0	0	0	0
33.3203	-0.0012468298128268	0.0155156696558851	0.1025122947601113	0.2517991963086194	0.4077577611549305	0.0068848159124411	-0.0159541392046808	-0.0779622302047632	-0.109213640656035	-0.000191999374748	-0.0008607518827791	-0.0011784570719013	-0.0020894647813193	0.0	0	0	0	0	0
33.3242	-0.0009489230628901	0.0156223849904206	0.1024450925967766	0.2505472955493987	0.4064606484085039	0.0066004127473514	-0.0172380409538792	-0.0796697045674428	-0.1122890579329204	-0.0001865056917168	-0.00083806700808	-0.0010896635420393	-0.0019823174842012	0.0	0	0	0	0	0
33.3281	4.321257384053232e-05	0.0157607777194388	0.1023147131251255	0.2492909613887217	0.4049084899780298	0.0063227493705735	-0.0184846588170328	-0.0812442357490311	-0.1152002224076251	-0.000181066450321	-0.0008142009331608	-0.0009990516981402	-0.0018700188894582	0.0	0	0	0	0	0
33.332	0.0003637470224513	0.01586753270154	0.1020999362244015	0.2480125544076552	0.403146815444907	0.0060521452840669	-0.0196916004525489	-0.0826830221543451	-0.1179381923267522	-0.0001756853890011	-0.0007892931727616	-0.0009068427794084	-0.0017528283849026	0.0	0	0	0	0	0
33.3359	2.8289743045198426e-05	0.0158842927402564	0.1017925112815922	0.2466836922286532	0.4012509299600736	0.0057892240611688	-0.0208571382044675	-0.0839830934935823	-0.1204946964440908	-0.0001703669645939	-0.000763468345031	-0.0008132649457755	-0.0016311258259032	0.0	0	0	0	0	0
33.3398	-1.9587139090284524e-05	0.0157840078240736	0.1014102733829302	0.2452850343675514	0.3992996946749548	0.0055346558599945	-0.0219804349980729	-0.0851415541280597	-0.1228626196273091	-0.0001651230090368	-0.0007368039899716	-0.0007185593632574	-0.001505376993888	0.0	0	0	0	0	0
33.3438	1.0415262317065714e-05	0.0155887973790496	0.1009976385137821	0.2438219549369545	0.397352130957238	0.005288857660107	-0.0230615603583745	-0.0861559571758094	-0.1250362482115282	-0.0001599746040245	-0.0007092999308755	-0.0006229814772884	-0.0013760902979887	0.0	0	0	0	0	0
33.3477	-1.0371646976913374e-06	0.0153664564889352	0.1006105950319571	0.2423258898086758	0.3954372157339779	0.0050517548484662	-0.0241011944263037	-0.0870246684956929	-0.1270112321448121	-0.0001549478355185	-0.0006808573468702	-0.0005267942810741	-0.001243774773171	0.0	0	0	0	0	0
33.3516	0.0003916968198289	0.0152017762795351	0.1002917148643855	0.2408411978211252	0.3935583006549804	0.0048227145624783	-0.0251000244783835	-0.0877470497029493	-0.1287843092542127	-0.0001500646808482	-0.0006512769294643	-0.0004302552806466	-0.0011089084282509	0.0	0	0	0	0	0
33.3555	1.7391312928737566e-05	0.0151552331442553	0.1000463887622169	0.2394061457264683	0.3917046189827259	0.00460071210661	-0.0260579762464496	-0.0883233568285104	-0.1303529027301112	-0.0001453335397448	-0.0006202823441683	-0.0003336033123165	-0.0009719219943625	0.0	0	0	0	0	0
33.3594	-2.605046137913052e-05	0.0152328499446832	0.0998327398917321	0.238039170505406	0.3898606949533632	0.0043846883291808	-0.0269735223474425	-0.0887543866877171	-0.1317147282827143	-0.0001407453354275	-0.0005875683732906	-0.0002370524270375	-0.0008331982205989	0.0	0	0	0	0	0
33.3633	-0.0003658530138562	0.0153852481492735	0.0995733676492448	0.2367376834363771	0.3880104297303324	0.004173952354581	-0.0278433226081588	-0.0890410310932303	-0.1328675333642086	-0.0001362787058713	-0.0005528652935632	-0.0001407967947838	-0.0006930829314715	0.0	0	0	0	0	0
33.3672	-4.159289265834044e-05	0.0155346114946405	0.099187008299736	0.2354886813218591	0.3861385271345773	0.0039684511322582	-0.0286623647418368	-0.0891839440657711	-0.1338090421465058	-0.0001319126474901	-0.0005160049971399	-4.502474071411361e-05	-0.000551901637219	0.0	0	0	0	0	0
33.3711	-0.0003516545343218	0.015612025129689	0.0986262496529578	0.2342829872050327	0.3842327665459317	0.0037687875968637	-0.029424613319063	-0.0891834653698754	-0.1345371046106459	-0.0001276405939263	-0.0004769721399541	5.006486241887634e-05	-0.0004099749005569	0.0	0	0	0	0	0
33.375	-0.0004544043469281	0.0155858597032958	0.0979014312973307	0.2331232537813735	0.3822885806828848	0.0035759805861633	-0.0301239958579809	-0.089039818824648	-0.1350499735545565	-0.0001234790303724	-0.0004359265084713	0.0001442517380679	-0.0002676274055797	0.0	0	0	0	0	0
33.3789	5.9806647645418255e-05	0.0154711257965954	0.0970765831198026	0.2320211732233471	0.3803151679625149	0.0033910584521165	-0.0307554315609761	-0.0887534883951721	-0.1353465961953501	-0.0001194662313	-0.0003931905798166	0.0002372940372025	-0.0001251890639542	0.0	0	0	0	0	0
33.3828	-0.0004646208925087	0.0153200595550419	0.0962384283125118	0.2309873256028462	0.3783398883799721	0.0032146272558222	-0.0313155989517587	-0.0883256178648238	-0.1354268188296315	-0.0001156505277621	-0.0003492061960254	0.0003289395232525	1.701035167965882e-05	0.0	0	0	0	0	0
33.3867	-0.0003310593926289	0.0152000902648436	0.095454963063644	0.2300212815661871	0.3764061351518767	0.0030465534544275	-0.0318032451335239	-0.0877582870253513	-0.1352914438293008	-0.000112070782258	-0.0003044723051164	0.0004189447861319	0.0001586498132003	0.0	0	0	0	0	0
33.3906	-0.0009728781413057	0.0151672499593349	0.094746620512804	0.229107403066977	0.374562346175251	0.002885867437054	-0.0322190054491525	-0.0870545690245638	-0.1349421265559304	-0.0001087339273435	-0.00025947911274	0.0005070966676303	0.0002994250472089	0.0	0	0	0	0	0
33.3945	-0.0003234410757525	0.0152436539620212	0.0940863107413558	0.2282172593170315	0.372845611534298	0.0027309380835199	-0.0325648569404161	-0.0862183487528417	-0.1343811486973342	-0.0001055958698275	-0.0002146526616865	0.0005932291684622	0.0004390523045482	0.0	0	0	0	0	0
33.3984	0.0012198840875461	0.0154078976459088	0.0934275521307633	0.2273174591135296	0.3712672753896088	0.0025798889657214	-0.032843423629601	-0.085253963563091	-0.1336111463974714	-0.0001025525722296	-0.0001703191256336	0.0006772299975637	0.000577265553677	0.0	0	0	0	0	0
33.4023	8.36835884146333e-05	0.0156041532413848	0.0927421274370811	0.2263811568591792	0.3698072058739218	0.0024311377391061	-0.0330573612340025	-0.0841657899915897	-0.1326348888807527	-9.944638378012629e-05	-0.000126691447119	0.0007590339829699	0.0007138072822619	0.0	0	0	0	0	0
33.4062	0.0003126092208016	0.0157667216485394	0.0920423656077229	0.225399516120652	0.368419404298462	0.0022838856999428	-0.0332089694322523	-0.0829579140077099	-0.1314551837422992	-9.608808793139282e-05	-8.38745742886715e-05	0.0008386051616968	0.0008484160146899	0.0	0	0	0	0	0
33.4102	9.135192937902288e-05	0.0158469130833391	0.0913741062819992	0.2243874187640231	0.3670462620211461	0.0021384045397899	-0.0333000478019012	-0.0816339786754146	-0.1300749334730968	-9.228965349553844e-05	-4.188236450254339e-05	0.000915913544564	0.0009808157279959	0.0	0	0	0	0	0
33.4141	-0.0004956571843951	0.0158280848616169	0.0907870730514231	0.2233794665553382	0.3656347709779954	0.0019960501066268	-0.0333319033071531	-0.0801972257152332	-0.128497304398011	-8.789952787551743e-05	-6.604138671604669e-07	0.0009909142901737	0.0011107123389883	0.0	0	0	0	0	0
33.418	0.0001003623037243	0.0157239687650217	0.0903036678834666	0.2224175777967193	0.3641489513047636	0.0018590236855414	-0.0333053942232565	-0.0786506751877864	-0.1267259251300719	-8.283262147695583e-05	3.988758959234593e-05	0.0010635356479867	0.0012377997906193	0.0	0	0	0	0	0
33.4219	-0.0001054797160103	0.0155658487039456	0.0899056310125606	0.2215359209613399	0.3625776083415119	0.0017299586218711	-0.033220951861712	-0.0769973489998492	-0.1247650325389108	-7.708936150730098e-05	7.987048172677142e-05	0.0011336784791117	0.0013617742767143	0.0	0	0	0	0	0
33.4258	0.0001109719160942	0.0153875276429866	0.0895447084868958	0.2207496881040332	0.3609387340845771	0.0016114330411007	-0.0330785971879003	-0.0752404478603769	-0.1226195224641024	-7.076064834140248e-05	0.00011937873512	0.0012012262202654	0.0014823525146292	0.0	0	0	0	0	0
33.4297	-0.0010167480410135	0.0152144455103054	0.0891686892046397	0.2200520142503071	0.3592785916273081	0.0015055119600566	-0.032878006078166	-0.0733834296555915	-0.1202949017732463	-6.401803708321121e-05	0.0001584561405982	0.0012660614423957	0.0015992900887645	0.0	0	0	0	0	0
33.4336	-0.0011773359885696	0.0150599906521764	0.0887465589364324	0.2194197124242572	0.3576606954757438	0.00141340605364	-0.0326186598010099	-0.0714299892413671	-0.1177971497850897	-5.7091266220015616e-05	0.0001970795818882	0.001328084377063	0.001712397252739	0.0	0	0	0	0	0
33.4375	-0.0005285261548656	0.0149294201993326	0.0882797905123058	0.2188247762794389	0.3561442493053411	0.001335297035549	-0.0323000746352402	-0.06938398073242	-0.1151324946066192	-5.02376919615267e-05	0.0002351514185888	0.0013872295023608	0.0018215499094738	0.0	0	0	0	0	0
33.4414	0.0001340977943756	0.0148283035820318	0.0877970053724707	0.2182468557782496	0.3547611324755281	0.0012703341980257	-0.0319220716984752	-0.067249340252782	-0.1123071283381636	-4.370913813038988e-05	0.0002725063032517	0.0014434775679573	0.0019266926532211	0.0	0	0	0	0	0
33.4453	0.0007608919865602	0.0147691918849586	0.0873380842522306	0.217682590653029	0.3535055179073214	0.0012167768729185	-0.0314850349753232	-0.0650300595303326	-0.109326931654509	-3.7721069202213045e-05	0.0003089314358733	0.0014968618828486	0.0020278308473071	0.0	0	0	0	0	0
33.4492	0.0001432617548516	0.0147709386605343	0.0869370175771121	0.2171487417287451	0.3523434692643302	0.0011722512473154	-0.0309901047003173	-0.062730228970338	-0.106197315359716	-3.2427905880228035e-05	0.0003441968376807	0.001547469211054	0.0021250113961115	0.0	0	0	0	0	0
33.4531	-0.0001462505174248	0.0148499342068129	0.0866115295795243	0.2166768280635823	0.351236103527108	0.0011340919994683	-0.0304392652127516	-0.0603541177653983	-0.1029232667756605	-2.790746844383901e-05	0.0003780901253209	0.0015954365272301	0.0022182961384272	0.0	0	0	0	0	0
33.457	0.0001477631181163	0.0150075494972632	0.0863629872329118	0.2162993428639283	0.3501617784925633	0.0010997337198255	-0.0298353146285156	-0.0579062132166536	-0.0995096076695569	-2.415668087515602e-05	0.0004104492239626	0.0016409443033924	0.0023077347191968	0.0	0	0	0	0	0
33.4609	0.0007525037754692	0.0152205514603277	0.0861833120937139	0.2160321848990537	0.3491260844773299	0.0010671028732439	-0.0291817319526425	-0.0553911372412364	-0.0959613753788518	-2.10993817045465e-05	0.0004411874553182	0.0016842053409474	0.0023933436118353	0.0	0	0	0	0	0
33.4648	0.0005451645303144	0.0154408514491864	0.0860611225950865	0.2158617598449738	0.3481570029655265	0.0010349444644641	-0.0284824613551233	-0.0528134092040957	-0.0922841840969032	-1.8605432992954255e-05	0.0004703078382065	0.0017254472129778	0.0024750955554514	0.0	0	0	0	0	0
33.4688	0.0002594894642994	0.0156076216775776	0.0859820093471767	0.2157444225044021	0.3472891504444761	0.0010030056698894	-0.0277416178887917	-0.0501771077544999	-0.0884844295537211	-1.6518406276911033e-05	0.0004979053217017	0.0017648876421792	0.0025529208061192	0.0	0	0	0	0	0
33.4727	0.0005333140001736	0.0156689181437417	0.0859252165158486	0.2156203066424973	0.3465447811429812	0.0009720043966367	-0.02696311719031	-0.0474855547981399	-0.0845692593009015	-1.4686856352807311e-05	0.0005241562564877	0.0018027053168246	0.0026267188553245	0.0	0	0	0	0	0
33.4766	0.0002765987536245	0.015603612531733	0.0858628170358624	0.2154364527887534	0.3459208033330235	0.0009433522019768	-0.0261502619659139	-0.0447411618572494	-0.0805463215841525	-1.299197984182563e-05	0.0005492948584883	0.001839011869221	0.0026963766252113	0.0	0	0	0	0	0
33.4805	0.0005106544928566	0.0154318069561348	0.0857641516428789	0.2151686062880215	0.3453885970675301	0.0009186823051471	-0.0253053608287245	-0.0419455283627572	-0.0764233933422183	-1.1363845265218954e-05	0.0005735779717946	0.0018738321337331	0.0027617875858491	0.0	0	0	0	0	0
33.4844	-9.5021225726433e-05	0.0152069143105914	0.0856030870763063	0.214830096336075	0.3449069180945225	0.0008993221821598	-0.0244294789121227	-0.0390997828107507	-0.0722080284035141	-9.781121983635942e-06	0.0005972419455452	0.0019070986036421	0.0028228671688565	0.0	0	0	0	0	0
33.4883	-0.0003234766590971	0.0149937155891302	0.0853644514709732	0.2144628051878324	0.3444415643549674	0.0008858879583887	-0.023522410572084	-0.0362050599703831	-0.0679073360239872	-8.255090423331925e-06	0.0006204579573403	0.0019386625482843	0.0028795629567786	0.0	0	0	0	0	0
33.4922	-5.526547372129446e-05	0.0148455175286631	0.0850481029716684	0.2141166337950116	0.3439823858729248	0.0008781290996823	-0.0225829238323128	-0.0332629609163669	-0.063527916399561	-6.804671878927425e-06	0.0006432938608633	0.0019683197308131	0.0029318609459364	0.0	0	0	0	0	0
33.4961	-0.0003685583329167	0.0147921614655802	0.0846706130076146	0.2138306130516857	0.3435494210171972	0.0008750434519879	-0.0216092605661178	-0.0302758654584052	-0.0590758978832565	-5.431733430934199e-06	0.0006656909367377	0.0019958448826418	0.0029797895027495	0.0	0	0	0	0	0
33.5	-5.33942307852909e-06	0.014840699329813	0.0842643491856497	0.2136249719270624	0.3431846303023141	0.0008751833733987	-0.0205998010814349	-0.027247034721924	-0.0545569917919885	-4.104093649382695e-06	0.0006874620995891	0.0020210275394669	0.0030234207745323	0.0	0	0	0	0	0
33.5039	-2.265971155021743e-05	0.014982114475474	0.0838732692272942	0.2135036726227125	0.3429323952983625	0.0008770339636933	-0.0195537437487756	-0.0241805125003497	-0.0499765155303344	-2.7496777597683377e-06	0.0007083140477954	0.0020437026993646	0.0030628675160923	0.0	0	0	0	0	0
33.5078	5.20836234018408e-05	0.0151975116125686	0.0835452622490885	0.2134602966596309	0.3428179936016939	0.0008793612307937	-0.0184716357616406	-0.0210808772341594	-0.0453393995911031	-1.2618533670335163e-06	0.0007278905328816	0.0020637718581403	0.0030982733642767	0.0	0	0	0	0	0
